#241b22	#2e3970	#6e2a28	#6d3f67	#4249c2	#4d5c7a	#92802f	#cd8a4f	#ba9a2f	#a8b7a4
#243e36	#8f6e2b	#578086	#5e88ab	#c37f45	#cbac44	#b8c6c5	#c2c4c5	#a8d775	#c6e2e0
