#6f2b28	#2a1a27	#545862	#665474	#836294	#a8b3c4	#a8bfbb	#d5b289	#c77c43	#9f8065
#a52a2c	#222437	#64a093	#2f2c69	#81374c	#9cd9db	#7fa494	#dbb192	#c18d6c	#b1b491
