#d37e61	#a6674c	#b1b3bb	#717aa7	#38365d	#9f9ea8	#82808c	#be1d88	#cf858e	#9e3c46
#aaa2a2	#dd4c40	#b16c5d	#c58d7c	#ab9376	#4dbdd8	#5198ae	#6c8690	#282a44	#be859f
