#d19952	#9d7539	#9c8765	#45402c	#969685	#8c9190	#787f84	#3b4c5b	#9ca4ad	#1e3459
#a79994	#a89b8e	#8b8379	#797c7b	#2d3939	#aeb8c0	#8f9ba8	#514c63	#7d7489	#4a3e41
