#5374ac	#4f5c79	#574367	#2e292f	#8e5236	#cc8e25	#e3c75d	#d1c488	#aeb290	#9a8757
#4ea4d6	#1d97e0	#5374ac	#473e36	#88605a	#d28724	#d7b480	#c5c1a6	#709f53	#a39ca3
