#383839	#616970	#847774	#95987c	#8eb6af	#aebfd1	#6babe4	#9aa2c7	#9d9ca8	#b9647c
#1b1a2a	#717274	#7a5e65	#db8383	#778d99	#bfc2c2	#779db6	#ca9b9f	#8a909c	#c5686f
