#8a4d4e	#a95856	#d16651	#caa387	#929593	#d6cccc	#e0dfdf	#789d68	#4fb090	#34c7b8
#4f481b	#3c4d38	#303b51	#9399a7	#cbcf8b	#c9d536	#8aba31	#509c36	#2fab91	#2c723d
