#a22422	#695248	#3c3e7f	#8c8683	#879d99	#627b6f	#64816a	#cccdc1	#d09029	#cd752d
#6a4d58	#373d5d	#1e4688	#316c9f	#5a84ac	#8a93ac	#2bab6a	#c2dad1	#bac5bf	#baada0
