#6b582f	#988837	#363a2c	#c3cec7	#859b99	#a2a8a8	#46516b	#696f7e	#2f2a3e	#3d3339
#d8c3bb	#dcd8af	#86834b	#4e5129	#92b14a	#50644c	#5b9a4f	#5f4671	#39272f	#937f87
