#a33c2f	#d0ab38	#918138	#434f3c	#375ebd	#90bbde	#d8ba90	#7da48a	#3c7b73	#295232
#cc525a	#a6c0a9	#c68675	#1d596a	#bd5f60	#37cad1	#c2baa7	#91ac9c	#78a99f	#507672
