#282a3c	#3f3a38	#703832	#9a456b	#8f8c82	#8c8e8d	#bda05f	#d79f60	#dabd8b	#50d9e1
#353739	#8e644d	#3f84b7	#af8160	#998d88	#9498a9	#609fd8	#7badce	#9cb4bb	#7eb7dd
