#be3130	#a7ca7a	#57b978	#55a875	#a7ceb9	#418f68	#64c6b9	#474b4b	#1d6568	#cd4d52
#d4bfbe	#dcd5b2	#41453e	#61a382	#a5d6c9	#4ec4b6	#7dbebc	#63b6b5	#9ab5bb	#60616b
