#9c615e	#ce8e59	#444545	#7e8080	#4b758e	#4784ab	#6c94b0	#748b9e	#95959f	#d8263b
#a6826d	#d09a6e	#a6d81e	#95aba3	#2b86c9	#85a9ce	#98add2	#243268	#937379	#db5263
