#6d3f67	#241b22	#2e3970	#4d5c7a	#a8b7a4	#92802f	#cd8a4f	#4249c2	#ba9a2f	#6e2a28
#c2c4c5	#243e36	#578086	#b8c6c5	#c6e2e0	#a8d775	#c37f45	#5e88ab	#cbac44	#8f6e2b
