#917367	#c6c9bd	#707468	#9ba295	#4d5852	#362f3b	#9d8399	#c8aebc	#af3c74	#654a53
#c34340	#7f5e56	#b1897d	#4a423c	#544f44	#6c6c61	#79806b	#85907f	#99a99b	#cfcbcf
