#705259	#853530	#a6503c	#d4943c	#e5dc30	#b6b143	#7c992a	#cbc4a2	#c7cbd1	#5daab5
#4a464d	#6f353f	#8d3256	#b19056	#b8bfae	#999376	#4b8eb0	#c6b99e	#bbcae0	#5d9dc0
