#452466	#413230	#93784c	#c89d4e	#d9a02e	#7fab91	#8da3aa	#acaec9	#9f8882	#db4f67
#763739	#5b2f2c	#c78f5a	#bf8b43	#e57629	#a9af80	#a1b5b4	#75839c	#ab655d	#a23d5d
