#74df91	#39ada0	#49bbb0	#2a9d72	#968581	#31ccda	#d5474d	#2c3244	#a2a0af	#ce9b74
#9a9fa7	#344d8d	#727a8f	#3d556e	#897e8f	#9ba5b8	#98576e	#46436d	#987bb0	#8b8d90
