#1a2e2a	#4a3a80	#5e6256	#a35c30	#2475d1	#a16d37	#2e81ca	#c770c9	#db9993	#dac7a6
#203843	#4a3c31	#893f49	#99603c	#aa6a34	#6b8969	#6697a7	#7aa0bb	#b1a277	#8dbeb2
