#24282c	#5b2424	#745853	#bd3e26	#d8d2c6	#dfc667	#74a36e	#66bc99	#3bcdaa	#51ab96
#25273d	#8a3844	#b13435	#da2636	#ccddb3	#db985d	#3f3d3d	#5e948e	#46b39d	#507093
