#291c3b	#734439	#5b5362	#724f5b	#5c6b8f	#6c7c9b	#8c897b	#91a3b6	#96ab97	#cabed0
#1c1b2f	#6a3333	#5a5874	#725769	#7470a9	#787c4c	#938491	#a49496	#809dca	#ccbec3
