#3d2725	#5e3631	#77251e	#746061	#6e7093	#dba45a	#b4b877	#bbc850	#cdcdce	#cfd875
#22231e	#792c34	#9b4324	#a44656	#2b9e30	#739498	#9d9ba4	#cc986f	#d4b078	#d2d1a6
