#4d3832	#cf6031	#d6c28a	#63623d	#a6d63b	#7cbc5b	#99af99	#36948d	#4d6667	#2d5467
#cb5146	#d77432	#d8b383	#c8bd96	#b0c17b	#a1c494	#c9ddcc	#409f93	#6a8996	#894546
