#9bd2d1	#233450	#6f7980	#5a455d	#7e879c	#b1c1cd	#32525c	#49b09f	#c7dbc5	#316c75
#d99f3c	#d0281a	#b39877	#bd2633	#cb6651	#beaf8e	#cc722e	#5b9258	#90b445	#5d8d72
