#255b77	#254253	#3d2f28	#6e4f43	#af691d	#8f8673	#8a8872	#67b485	#98ceb6	#d1d1d3
#2f3744	#293136	#972031	#80532b	#d25b37	#d85c44	#a39d52	#618c67	#c2c493	#a8a579
