#925b5b	#c6c4b6	#848877	#515a53	#333231	#4d4f4e	#5d676e	#666b64	#878d8b	#c6c9c5
#afac99	#cacdbd	#88907d	#6a705c	#564744	#818473	#6c7778	#97996e	#94a09b	#c0c1bc
