#ce5f4f	#82524a	#8e693f	#c8af89	#dcad64	#4b4e3b	#8b9556	#8d9d9c	#545b90	#d3d1d7
#cf7773	#d56e34	#a68d74	#cd954e	#d4cec1	#b0a382	#93976c	#499cb4	#3b7ec9	#9f2541
