#a56540	#ba9b84	#b59276	#756e60	#bbb7a9	#9d9d94	#438170	#818589	#89939f	#282223
#bf9691	#dd7c5d	#8c533e	#d4ac96	#8393b3	#6b518d	#9e9d9f	#7d29ba	#af9dae	#3a2f35
