78	#ae7787
77	#ab7788
46	#4a9696
54	#6090a5
63	#8084a3
52	#5494a3
55	#6690a5
71	#9d809b
70	#99819d
82	#b3757a
58	#6c8aa6
74	#a57c92
49	#50969c
65	#8a86a6
73	#a37d94
47	#4b9596
62	#7b84a3
43	#4c968e
50	#52949f
66	#8d85a3
69	#97839f
64	#8484a3
75	#a67a8e
59	#6f89a6
48	#4a9698
56	#688fa7
42	#4e9689
79	#b07683
67	#9185a3
60	#7489a7
