#43357a	#8c1f3f	#425b59	#43599c	#7d5828	#8c7652	#597cb2	#868671	#2f929c	#698ea5	#8a926b	#7f9a9c	#d7a330	#cacd8b	#e1dbda
#29261a	#2a2924	#333535	#8c1a21	#922c40	#53745b	#68769e	#968b6b	#6d90c9	#c39741	#afb1c3	#ccb587	#aace99	#ced59d	#b7d7cf
