#3e515f	#3a3f45	#653a3e	#433a30	#816956	#8b7143	#917943	#ad7c56	#adb09e	#d1d3c8	#c2b8a9	#bfb7b0	#96948a	#76857a	#5f724f
#4c4b65	#4b3758	#36221f	#2f2927	#50301b	#684f38	#6d615a	#8b784d	#c7905d	#bda876	#d1c7c3	#b99e9c	#9d99bd	#80858c	#897e7a
