#35673b	#2b2931	#503846	#574651	#97221c	#8a847a	#979698	#b8b29b	#c1b48b	#daac3d	#d7cb22	#c9cd66	#78caa5	#93b8ac	#8abcc4
#686960	#1f6c91	#2d1f36	#604d3e	#a75c3f	#87836e	#808280	#aaa089	#828b68	#c9635a	#c7d0b0	#8fb785	#82d2c1	#6b7779	#3887a0
