#4f83d8	#775cd7	#7c8b93	#93949c	#c1b2df	#a280a8	#903f7d	#362c7d	#565e8b	#433f3b	#816462	#8a7a66	#aab2aa	#b8c4b7	#5fc6e1
#84827a	#c15ab9	#58753e	#908b6d	#bda99a	#b88c79	#a24b2f	#304750	#6c7365	#4e4b44	#dc8e4d	#567c23	#afa373	#d1a56e	#8d9a94
