#a55381	#8e5f6b	#342949	#6b2636	#8e461e	#9a4a2e	#97604d	#ae7761	#d39c35	#ceab45	#e2c36b	#d6ab6e	#ccb3ae	#92c2d6	#7f9eac
#3085ca	#845053	#446681	#2d1a1d	#9b6230	#5a342e	#866768	#a2a09a	#c58b4d	#dba634	#d7c142	#d1bb87	#d6c0c0	#86b5df	#9bacc6
