#c03c2d	#c34d2d	#d7b57e	#c6bb31	#c5cdad	#9caa7b	#b1c685	#a1bbaa	#579a7e	#3ca590	#25596c	#3e5f6f	#1a3443	#921b3b	#d6525a
#7d4d3f	#9b918b	#bb9669	#413628	#aea287	#d4ba7d	#c8cda3	#aabd9d	#598b82	#3e6b7b	#2d4550	#463957	#382938	#421d42	#513d4e
