#42a349	#8eaf77	#9dcfcc	#d1d5cd	#dcbc5a	#daa430	#998135	#c69784	#bca3a2	#b193a0	#a5757b	#a0201a	#7f572b	#5c66b3	#3a6eb8
#729895	#8cbfba	#9fc6bf	#ddc59d	#e2ce5f	#c77e5d	#b7495b	#7a563d	#7a7056	#63673c	#515e4d	#494f4e	#2d2637	#3469b0	#4299d1
