#676273	#81638b	#464c8c	#292938	#2d1f2e	#373334	#292e2a	#445060	#4682ac	#508aa5	#7094be	#9eabcd	#95b9d0	#b7bbc0	#a0a488
#9293aa	#9e7a82	#675570	#272228	#282229	#9e6f4d	#706331	#69717b	#8c96ab	#868e6d	#8ea3bc	#b0b2c6	#aaa6a8	#c4bfc3	#a29f64
