#202941	#6951b1	#3a77c5	#6b83d5	#7e8ecc	#669ecd	#a2bed9	#bbd0e3	#61847e	#2dca9b	#9b9f92	#c89445	#d0b9a6	#d64469	#b54c61
#2b2340	#4c7cd0	#67a6c9	#b9c1c9	#a1a9bd	#959eab	#8b95ab	#948d9e	#7f788b	#918387	#807c7b	#608082	#cebda9	#daa69c	#c4416a
