#354337	#599ccb	#6fa298	#8bb278	#c5969d	#dda480	#daaf6d	#d6a348	#b4ae2a	#a78d38	#bd862f	#9b5c32	#b43336	#a62322	#7f332c
#3c4928	#515771	#47536e	#1b66e5	#2e8cc5	#489dd4	#49bbd5	#4a92a1	#61949d	#659982	#babea7	#b8bdb4	#d17c2d	#cd6d42	#b82421
