#582d43	#354344	#425f50	#a4443e	#bf4f4b	#8d796c	#ad7c4f	#639471	#d28a43	#60ac99	#d59e75	#92b74d	#ddc173	#9ed59e	#e3da97
#282e2e	#352f33	#304433	#454a4d	#3e5059	#a93e4c	#4a8051	#9f6751	#e24440	#bc8f76	#8aa08c	#7eb86b	#91c1b7	#c5b98d	#65d5d5
