#665746	#31556e	#413e56	#69475c	#993584	#973a6e	#8c3840	#bf4a31	#de8545	#d99f36	#99a480	#c7c9af	#afdc34	#66bea8	#69b073
#65818d	#47656a	#333238	#622939	#ca3c2b	#e06e54	#e0733f	#c17a29	#cf9a8c	#c7a096	#9da494	#aad9a8	#80c897	#6dcf9d	#4c7850
