#413f35	#858736	#a6a950	#d6c581	#d9c89f	#dcdbcc	#d4bca7	#af9495	#d0987b	#c86127	#674528	#3f281f	#422f2d	#392730	#85598b
#52747f	#303935	#3d3e39	#555844	#55894a	#939358	#d1c0ad	#d2b9c4	#bd8943	#a97742	#a82a1d	#66463d	#414054	#6b89c7	#849090
