#9d8567	#747858	#6c6756	#544747	#433436	#2e282c	#222233	#6e6581	#6e7872	#88959a	#87a4a3	#869e95	#8e9e8f	#d3d4bc	#d1ccd1
#9a8375	#b1733f	#877d89	#925430	#56342a	#4e545a	#452134	#a894a6	#3a697e	#5497c8	#95bde0	#739194	#97a399	#b5a2a9	#c5b6ba
