#888b80	#71756a	#6f7c78	#827d6a	#8b715b	#59554d	#6c7064	#c9d1c8	#7a8a81	#62635a	#464447	#676569	#9f958b	#b6af9f	#d9dbd5
#a0a14d	#707266	#a54a74	#947b7a	#cb4f7a	#5c504e	#60555a	#cddacc	#8a9b85	#605b56	#5f424d	#725561	#bf6397	#c29eba	#d3c2bd
