#62674f	#61674e	#cfd2cd	#7c8e70	#9cb997	#c4cfc5	#9bb8a8	#859ea7	#6c7784	#585f74	#3c354b	#b95c8d	#c185a0	#a17f8e	#cfbec4
#5c5957	#8c857e	#bdc1b1	#666f63	#819081	#45394a	#af8daa	#ac69a1	#6c4d66	#d29ec4	#d696c1	#76596a	#c0488a	#42373d	#926078
