#d3c9c9	#867e77	#aba895	#66634e	#9a9d92	#86907c	#6c7d79	#a9cac3	#70b6c3	#496a7d	#5989b4	#7c7f85	#201c23	#362439	#5b3439
#826c5d	#ac8959	#bea84f	#9c9a8d	#5c685b	#254532	#2b2f2e	#6f9095	#5b859c	#538cb2	#67a7db	#92bbe1	#3a6eae	#3f4f83	#22222e
