#1a1d25	#314159	#384a46	#364f6d	#2c5e4c	#527e8d	#d54445	#a67475	#e34e51	#d36246	#92b46f	#b9c465	#2dd4c3	#d7cc46	#d8cdbe
#452829	#582e2e	#494459	#9d4844	#1e707f	#626b6f	#d64743	#9c8378	#d56e33	#c3785e	#4fa198	#ad9a2a	#daa259	#95b4a1	#deb299
