#5b6681	#bbc0a4	#d95e6c	#524840	#6e6e57	#839471	#babc67	#1c3541	#7b876e	#b0ac89	#395354	#3b413a	#be5a47	#72ae9c	#5c5b5b
#612b49	#cbcea0	#8f4538	#281e28	#977154	#c7a473	#d7ac5d	#323741	#c19667	#cab79c	#325158	#23292c	#a0613c	#6abf9f	#396162
