#38243e	#6b1d2e	#914220	#a42950	#a72860	#c64d2b	#cd6448	#7387c0	#9d927d	#cd8f61	#da8d24	#bd9d28	#c4a087	#cca854	#d5ba7a
#493e36	#823927	#7c3d45	#475166	#bf5132	#9e6923	#748a78	#7d919e	#8292a7	#939d6c	#7aaf22	#baa57b	#98b58a	#b1b47f	#c3bcc0
