#354344	#60ac99	#ddc173	#bf4f4b	#92b74d	#9ed59e	#639471	#425f50	#d28a43	#e3da97	#d59e75	#8d796c	#582d43	#a4443e	#ad7c4f
#282e2e	#65d5d5	#c5b98d	#e24440	#7eb86b	#91c1b7	#4a8051	#304433	#9f6751	#8aa08c	#bc8f76	#3e5059	#352f33	#a93e4c	#454a4d
