#da6e3d	#e34749	#be2a32	#ad523a	#8a6026	#4c6849	#293e41	#42525b	#308d8d	#3ebb9f	#90bfc0	#d9d2ad	#bab39a	#93a469	#b4a353
#e2b365	#b57d69	#3f2c34	#756163	#916734	#7f7f5f	#283a49	#274c6b	#719190	#48aaac	#8eb2ad	#cec38b	#c8bd5e	#909364	#e0b146
