#3d3b3d	#838797	#c5cdca	#657f6d	#604f37	#483c2a	#6b663a	#8a9e60	#bac485	#9fa986	#313048	#7f8db6	#a4acc3	#cedce2	#8d846b
#373639	#899aa1	#cfd2ca	#797d51	#63442d	#33221e	#7a6e3c	#a7a976	#d3d7c3	#9dbab6	#5a3f6f	#795770	#b5989f	#a6abac	#cc765d
