#261c4c	#2b2a2e	#83312e	#77338f	#6f4d3b	#7733b3	#a06c46	#79777c	#d54a80	#a27455	#8178c8	#928fb3	#a69ea1	#adadad	#dca96b
#3f2143	#394363	#324a59	#3832bb	#6b697b	#8c727f	#9968af	#8d67ce	#e45192	#ab8386	#a39381	#9790da	#c29c76	#83b2bf	#94b1d5
