#896e6e	#866b77	#704a51	#594c5c	#2c3332	#52524f	#4c525a	#617376	#848f83	#9d9a83	#dad0cb	#cbc7c8	#bababa	#aaa9aa	#9a939c
#a56e85	#a6406c	#634452	#4f4249	#4d4d4d	#505a5c	#5e685f	#647069	#7a7d73	#a58a6f	#bda238	#acb4a6	#b0c8b7	#cfd1c4	#dbcac8
