#283950	#5f979b	#91c6bd	#dbe2d9	#d8a948	#605948	#8e8258	#c1a26c	#d3c479	#5da35f	#bdd14e	#925b2d	#4a442e	#6a4849	#cab1a0
#29435a	#3c9385	#6dbfa4	#a1bca4	#d1a951	#2d8481	#827c77	#a3ab91	#71b893	#47bf7b	#aee463	#ac7424	#2e2d2f	#525660	#dcd5c4
