#425b59	#e1dbda	#8c7652	#8c1f3f	#868671	#7f9a9c	#597cb2	#7d5828	#d7a330	#43599c	#cacd8b	#2f929c	#8a926b	#43357a	#698ea5
#29261a	#afb1c3	#ccb587	#922c40	#968b6b	#b7d7cf	#68769e	#8c1a21	#c39741	#2a2924	#ced59d	#53745b	#aace99	#333535	#6d90c9
