#60547c	#323837	#2e231f	#3e3427	#695f57	#725835	#855e32	#80732c	#9d9448	#ded55e	#d3c38d	#d9d0aa	#b89d8a	#93a38b	#7b817d
#7e648b	#35345d	#56425b	#46332a	#5e5f54	#694d41	#b18c78	#7a7f73	#98834d	#bdb981	#acb49f	#dbd5ac	#c1adca	#96aea2	#868e86
