#666565	#bc615e	#d9443c	#363534	#b48146	#e4a536	#e0dbcc	#a9d99e	#74c99b	#287e6c	#70b3c7	#d4d9db	#5187a4	#28466a	#78565d
#c44f38	#ca6135	#ad8c65	#af7f2b	#9f7a32	#d0c598	#9b9779	#bdb780	#b9bea5	#bed274	#3ba784	#1e9e9e	#252030	#a93a5a	#94343f
