#918786	#dd9d7e	#739db6	#a1a6aa	#628db7	#9ca0ac	#888a95	#3d3a58	#2c1d5d	#817b91	#796b84	#836c75	#974561	#bb4a53	#cf5354
#979090	#d7c798	#919390	#81b2c5	#26739c	#457b99	#a2b4bf	#498ab5	#bac3ca	#777a83	#8b92b6	#767dae	#211c23	#211f21	#99414d
