#dc7437	#c02f1c	#ac4439	#46283c	#3d3e3d	#6b604c	#697853	#549398	#449da3	#9ba477	#9eaa50	#d9cb59	#cac66d	#d5d3b5	#d8d4c3
#a57965	#c0563f	#d63240	#dc4856	#b84b53	#562e43	#341a1c	#263830	#596359	#24bd9c	#5dbc91	#b4b44f	#dacd5c	#bbbe7f	#bbd69b
