#977559	#9a6538	#cbc57d	#dde5bc	#28c486	#5fa999	#72b1c9	#83aaba	#435968	#3d729c	#74a1cd	#3d2e5e	#955fa8	#3c2b3e	#941f23
#8c3e2b	#563f34	#b57654	#c8b4a3	#cead61	#9f8851	#ba9633	#d1ddd0	#cbd5d2	#88aba6	#638789	#265982	#2d4e6e	#6079a7	#4f232b
