#8c7d39	#a2a182	#e5d9be	#95aa9c	#2d2a2f	#7c839a	#bab5c8	#988795	#847586	#281c28	#826c7b	#8d7e90	#8b7791	#d0cad9	#b19c9c
#564326	#9c9f81	#dcdfd4	#908b79	#30252b	#5c7ac4	#78a7e2	#868374	#716f65	#363964	#623232	#807575	#696984	#bdc5c0	#c29176
