#2e251b	#3b241e	#243740	#7f3c29	#6f6152	#6c6571	#777f95	#d37132	#9a8c83	#8d947d	#989c88	#b29e88	#b1a19b	#b3a29e	#c4bfb4
#361c23	#713f4e	#74543d	#5f67a6	#92683a	#647ba1	#838287	#8597a8	#a18faf	#af917a	#6ba0ce	#9ba07e	#94a299	#d1b284	#cbc893
