#342949	#6b2636	#a55381	#8e5f6b	#97604d	#9a4a2e	#8e461e	#ae7761	#d39c35	#ceab45	#e2c36b	#d6ab6e	#ccb3ae	#92c2d6	#7f9eac
#2d1a1d	#5a342e	#845053	#866768	#9b6230	#c58b4d	#dba634	#d7c142	#d1bb87	#d6c0c0	#a2a09a	#9bacc6	#86b5df	#3085ca	#446681
